ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4256	4285	4167	4226	4343	4227	4326
2	4257	4285	4167	4226	4343	4227	4326
3	4257	4285	4167	4226	4343	4227	4326
4	4257	4285	4167	4226	4343	4227	4326
5	4257	4286	4167	4226	4343	4227	4326
6	4257	4285	4168	4226	4343	4227	4326
7	4257	4285	4167	4226	4343	4227	4326
8	4257	4285	4167	4226	4343	4227	4326
9	4257	4285	4167	4226	4343	4227	4326
10	4257	4285	4167	4226	4343	4227	4326
11	4257	4285	4167	4226	4343	4227	4326
12	4257	4287	4167	4226	4343	4227	4326
13	4257	4285	4167	4226	4343	4227	4326
14	4257	4286	4167	4226	4343	4227	4326
15	4257	4286	4167	4226	4343	4227	4326
16	4257	4286	4167	4226	4343	4227	4326
17	4257	4285	4167	4227	4343	4227	4326
18	4257	4285	4167	4226	4343	4227	4326
19	4257	4286	4167	4226	4343	4227	4326
20	4257	4285	4167	4227	4343	4228	4326
