ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23740	23959	23596	23554	23777	23755	23717
2	23740	23959	23597	23555	23778	23755	23717
3	23740	23959	23597	23555	23778	23755	23717
4	23740	23959	23597	23554	23777	23755	23717
5	23740	23959	23597	23554	23777	23755	23717
6	23740	23959	23597	23554	23777	23755	23717
7	23740	23959	23597	23555	23778	23755	23717
8	23740	23959	23597	23555	23778	23755	23717
9	23740	23960	23597	23554	23777	23755	23718
10	23740	23959	23597	23554	23777	23755	23717
11	23740	23959	23597	23554	23777	23755	23717
12	23740	23959	23597	23555	23778	23755	23717
13	23740	23959	23597	23555	23778	23755	23717
14	23740	23959	23597	23555	23778	23755	23717
15	23740	23959	23597	23554	23777	23755	23718
16	23740	23959	23597	23554	23777	23755	23717
17	23740	23959	23597	23555	23778	23755	23717
18	23740	23959	23597	23554	23777	23755	23717
19	23740	23959	23597	23554	23777	23755	23717
20	23740	23959	23597	23555	23778	23755	23717
