ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17497	17641	17284	17335	17461	17429	17426
2	17498	17642	17285	17335	17461	17430	17426
3	17498	17642	17285	17335	17461	17430	17426
4	17499	17642	17285	17335	17461	17429	17426
5	17499	17642	17286	17335	17461	17429	17426
6	17497	17642	17285	17335	17462	17429	17426
7	17497	17642	17287	17335	17461	17429	17426
8	17498	17643	17285	17335	17461	17429	17426
9	17500	17642	17285	17335	17461	17431	17426
10	17497	17642	17287	17335	17461	17429	17426
11	17497	17642	17285	17335	17462	17429	17426
12	17497	17641	17285	17335	17461	17429	17426
13	17497	17642	17288	17335	17461	17429	17427
14	17497	17642	17287	17335	17461	17429	17426
15	17498	17643	17285	17335	17461	17429	17426
16	17497	17643	17285	17335	17461	17429	17426
17	17501	17642	17285	17335	17461	17431	17426
18	17502	17642	17285	17335	17461	17430	17426
19	17497	17642	17287	17335	17461	17429	17426
20	17497	17642	17287	17335	17461	17429	17426
