ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3391	3423	3271	3390	3461	3379	3438
2	3391	3423	3271	3390	3461	3379	3438
3	3392	3423	3272	3390	3461	3380	3438
4	3391	3423	3271	3390	3461	3379	3438
5	3393	3423	3271	3390	3461	3379	3438
6	3392	3423	3272	3390	3461	3380	3438
7	3391	3423	3271	3390	3461	3379	3438
8	3392	3423	3271	3390	3461	3379	3438
9	3392	3423	3271	3390	3461	3379	3438
10	3393	3423	3273	3390	3461	3379	3438
11	3391	3423	3271	3390	3462	3379	3438
12	3393	3423	3271	3390	3461	3379	3438
13	3393	3423	3273	3390	3461	3379	3438
14	3392	3423	3271	3390	3461	3379	3438
15	3393	3423	3273	3390	3461	3379	3438
16	3391	3423	3271	3390	3461	3379	3438
17	3391	3423	3271	3390	3462	3379	3438
18	3392	3423	3271	3390	3461	3379	3438
19	3391	3423	3271	3390	3462	3379	3438
20	3391	3423	3271	3390	3461	3379	3438
