ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1502	1543	1458	1525	1520	1486	1526
2	1502	1543	1458	1525	1521	1487	1526
3	1502	1544	1459	1525	1521	1486	1526
4	1502	1543	1458	1526	1521	1486	1527
5	1502	1543	1458	1525	1522	1486	1526
6	1502	1543	1458	1525	1520	1486	1526
7	1502	1543	1458	1526	1521	1486	1527
8	1502	1543	1459	1525	1521	1486	1526
9	1502	1543	1458	1525	1520	1486	1526
10	1503	1543	1460	1525	1521	1486	1528
11	1502	1545	1458	1525	1521	1486	1526
12	1504	1546	1458	1527	1523	1488	1529
13	1502	1545	1458	1525	1521	1486	1526
14	1502	1543	1459	1525	1521	1486	1526
15	1502	1543	1458	1525	1521	1487	1526
16	1502	1545	1458	1525	1521	1486	1526
17	1502	1543	1461	1525	1521	1487	1526
18	1502	1543	1459	1525	1521	1486	1526
19	1502	1543	1458	1525	1520	1486	1526
20	1504	1546	1458	1527	1523	1489	1529
