ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26388	26577	26266	26164	26374	26393	26307
2	26389	26578	26266	26165	26375	26394	26307
3	26389	26579	26266	26164	26376	26393	26307
4	26389	26578	26267	26164	26377	26394	26308
5	26389	26579	26266	26164	26376	26393	26309
6	26389	26578	26267	26164	26377	26394	26310
7	26389	26579	26266	26164	26375	26393	26307
8	26389	26578	26266	26165	26375	26394	26307
9	26389	26578	26267	26164	26377	26394	26308
10	26389	26578	26267	26164	26377	26394	26308
11	26389	26578	26267	26164	26377	26394	26308
12	26389	26578	26266	26165	26375	26394	26307
13	26389	26578	26266	26165	26375	26394	26307
14	26389	26578	26266	26165	26375	26395	26307
15	26389	26578	26267	26164	26377	26394	26308
16	26389	26578	26267	26164	26377	26394	26308
17	26389	26578	26267	26164	26377	26394	26308
18	26389	26578	26267	26164	26377	26394	26308
19	26389	26577	26266	26164	26375	26393	26307
20	26389	26578	26266	26165	26375	26394	26307
