ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3578	3629	3469	3584	3665	3602	3640
2	3578	3629	3470	3584	3665	3602	3641
3	3578	3630	3471	3584	3666	3603	3642
4	3578	3629	3470	3585	3665	3602	3643
5	3578	3629	3469	3584	3665	3602	3640
6	3578	3630	3471	3584	3666	3604	3642
7	3578	3630	3471	3584	3666	3604	3642
8	3578	3629	3470	3585	3665	3602	3643
9	3578	3629	3469	3584	3666	3602	3640
10	3578	3629	3469	3584	3665	3602	3640
11	3578	3629	3470	3585	3665	3602	3643
12	3579	3629	3469	3584	3665	3602	3640
13	3578	3631	3469	3584	3665	3605	3640
14	3578	3629	3470	3585	3665	3602	3643
15	3578	3629	3469	3584	3665	3606	3640
16	3579	3629	3469	3584	3665	3602	3640
17	3578	3629	3470	3585	3665	3602	3643
18	3578	3629	3469	3584	3665	3607	3644
19	3578	3629	3469	3584	3665	3602	3640
20	3578	3629	3469	3584	3665	3602	3643
