ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11219	11318	11110	11188	11235	11190	11246
2	11219	11319	11111	11188	11235	11190	11246
3	11219	11320	11111	11189	11235	11190	11246
4	11219	11320	11111	11190	11235	11190	11246
5	11219	11320	11111	11190	11235	11190	11246
6	11219	11319	11111	11188	11235	11190	11246
7	11219	11319	11111	11188	11235	11190	11246
8	11219	11319	11112	11191	11235	11191	11246
9	11219	11320	11111	11190	11235	11190	11246
10	11219	11320	11111	11192	11235	11190	11246
11	11219	11319	11111	11191	11235	11191	11246
12	11219	11318	11110	11188	11235	11190	11246
13	11219	11319	11111	11188	11235	11190	11246
14	11219	11318	11110	11188	11235	11190	11246
15	11219	11320	11111	11189	11235	11190	11246
16	11219	11319	11111	11188	11235	11191	11246
17	11219	11319	11111	11188	11235	11190	11246
18	11219	11319	11111	11191	11235	11191	11246
19	11219	11319	11111	11191	11235	11191	11246
20	11219	11319	11111	11188	11235	11190	11246
