ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19147	19326	18945	18980	19142	19075	19069
2	19148	19327	18946	18980	19143	19075	19070
3	19149	19327	18946	18980	19143	19075	19071
4	19147	19326	18945	18980	19142	19075	19069
5	19148	19327	18946	18980	19143	19075	19072
6	19148	19328	18946	18980	19143	19075	19070
7	19147	19326	18945	18980	19142	19075	19073
8	19148	19329	18946	18980	19143	19075	19070
9	19148	19327	18946	18980	19143	19075	19070
10	19148	19327	18946	18980	19143	19075	19070
11	19150	19330	18945	18980	19144	19075	19070
12	19147	19326	18945	18980	19142	19075	19069
13	19148	19331	18946	18980	19145	19075	19070
14	19148	19331	18946	18980	19145	19075	19070
15	19150	19330	18945	18980	19143	19075	19070
16	19150	19330	18945	18980	19143	19075	19070
17	19150	19330	18945	18980	19146	19075	19070
18	19148	19327	18946	18980	19143	19075	19070
19	19148	19331	18946	18980	19145	19075	19070
20	19148	19327	18946	18980	19143	19075	19070
