ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24196	24450	24093	24016	24230	24227	24179
2	24197	24450	24094	24017	24231	24227	24180
3	24197	24450	24094	24017	24231	24227	24180
4	24197	24450	24095	24017	24231	24227	24180
5	24196	24450	24096	24018	24232	24227	24179
6	24196	24450	24096	24018	24232	24227	24181
7	24197	24450	24094	24017	24231	24227	24180
8	24197	24450	24094	24017	24231	24227	24180
9	24197	24450	24095	24017	24231	24227	24180
10	24196	24450	24097	24017	24232	24227	24182
11	24197	24450	24095	24017	24231	24227	24180
12	24197	24450	24095	24017	24231	24227	24180
13	24196	24450	24096	24018	24232	24227	24181
14	24197	24450	24095	24017	24231	24227	24180
15	24198	24450	24097	24017	24232	24227	24182
16	24196	24450	24096	24018	24232	24227	24181
17	24196	24450	24096	24018	24232	24227	24181
18	24196	24450	24096	24018	24232	24227	24181
19	24196	24450	24097	24017	24232	24227	24182
20	24197	24450	24095	24017	24231	24227	24180
