ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20472	20715	20365	20364	20595	20459	20462
2	20472	20715	20365	20365	20595	20459	20462
3	20473	20716	20366	20366	20596	20460	20463
4	20473	20716	20366	20366	20596	20460	20463
5	20473	20716	20366	20366	20597	20460	20464
6	20473	20716	20366	20366	20598	20461	20463
7	20472	20715	20365	20364	20595	20459	20462
8	20473	20716	20366	20366	20597	20460	20465
9	20473	20716	20366	20366	20597	20460	20465
10	20473	20716	20366	20366	20597	20460	20465
11	20472	20715	20365	20364	20599	20459	20462
12	20473	20716	20366	20366	20597	20460	20465
13	20473	20716	20366	20366	20597	20460	20465
14	20473	20716	20366	20366	20596	20460	20463
15	20473	20716	20366	20366	20597	20460	20464
16	20473	20716	20366	20366	20597	20460	20464
17	20473	20716	20366	20366	20597	20460	20464
18	20473	20716	20366	20366	20598	20461	20463
19	20473	20716	20366	20366	20597	20460	20465
20	20473	20716	20366	20366	20597	20460	20465
