ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7948	8039	7928	7936	8033	7959	8037
2	7948	8039	7929	7936	8033	7959	8037
3	7948	8039	7929	7936	8033	7959	8037
4	7948	8039	7929	7936	8033	7959	8037
5	7948	8039	7929	7936	8033	7959	8037
6	7948	8039	7929	7936	8033	7959	8037
7	7948	8039	7930	7937	8034	7960	8037
8	7948	8039	7929	7936	8033	7959	8037
9	7948	8039	7931	7938	8034	7960	8037
10	7948	8039	7929	7939	8033	7959	8037
11	7948	8039	7929	7936	8033	7959	8037
12	7948	8039	7929	7936	8033	7959	8037
13	7948	8039	7929	7936	8033	7959	8037
14	7948	8039	7930	7937	8034	7960	8037
15	7948	8039	7930	7937	8034	7960	8037
16	7948	8039	7929	7936	8033	7959	8038
17	7948	8039	7929	7936	8033	7959	8037
18	7948	8039	7931	7938	8035	7960	8037
19	7948	8039	7931	7938	8035	7960	8037
20	7948	8039	7932	7937	8034	7960	8037
