ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164	160	134	164	173	142	157
2	165	161	135	165	174	143	157
3	164	160	134	164	173	142	157
4	166	162	134	164	175	144	157
5	165	161	135	165	174	143	157
6	165	161	135	165	174	143	157
7	164	160	134	164	176	143	157
8	165	161	135	165	174	143	157
9	165	161	135	165	174	143	157
10	167	161	135	166	173	143	157
11	164	160	134	164	176	143	157
12	164	160	134	164	176	143	157
13	164	160	134	164	173	142	157
14	164	163	134	164	176	143	157
15	165	161	135	165	174	143	157
16	164	160	134	164	173	142	157
17	165	161	135	165	174	143	157
18	165	161	135	165	174	143	157
19	165	161	135	165	174	143	157
20	165	161	135	165	174	143	157
