ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20959	21199	20863	20838	21091	20968	20972
2	20959	21199	20863	20839	21091	20968	20972
3	20959	21199	20863	20839	21092	20968	20972
4	20960	21200	20864	20840	21092	20969	20973
5	20959	21199	20863	20839	21091	20968	20972
6	20960	21200	20864	20840	21092	20970	20973
7	20960	21199	20865	20840	21092	20969	20972
8	20960	21200	20864	20840	21092	20969	20973
9	20960	21200	20864	20840	21092	20969	20973
10	20960	21200	20864	20840	21092	20969	20973
11	20960	21199	20865	20840	21092	20969	20972
12	20959	21199	20863	20839	21091	20968	20972
13	20959	21199	20863	20839	21091	20968	20972
14	20959	21199	20863	20839	21091	20968	20972
15	20960	21200	20864	20840	21092	20969	20973
16	20960	21201	20865	20840	21092	20969	20972
17	20960	21200	20864	20840	21092	20969	20973
18	20959	21199	20863	20838	21091	20968	20972
19	20960	21202	20865	20840	21092	20971	20974
20	20959	21199	20863	20839	21091	20968	20972
