ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26147	26349	26037	25912	26135	26165	26067
2	26147	26350	26037	25912	26135	26165	26068
3	26147	26350	26038	25913	26135	26166	26069
4	26147	26349	26037	25912	26136	26165	26067
5	26147	26350	26038	25912	26135	26166	26069
6	26148	26349	26037	25912	26136	26165	26067
7	26147	26349	26037	25912	26135	26165	26067
8	26149	26351	26038	25912	26135	26166	26069
9	26147	26350	26038	25912	26135	26166	26069
10	26147	26351	26038	25912	26135	26166	26069
11	26147	26350	26038	25913	26135	26165	26068
12	26147	26349	26037	25912	26135	26165	26067
13	26149	26351	26038	25912	26135	26166	26069
14	26147	26349	26037	25912	26135	26165	26067
15	26147	26350	26038	25913	26135	26166	26069
16	26147	26350	26038	25913	26135	26166	26069
17	26147	26350	26038	25912	26135	26166	26069
18	26147	26350	26038	25913	26135	26166	26069
19	26147	26349	26037	25912	26137	26165	26067
20	26147	26349	26037	25912	26135	26165	26067
