ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26045	26243	25947	25810	26045	26070	25965
2	26046	26243	25948	25810	26046	26071	25966
3	26046	26243	25948	25810	26047	26071	25966
4	26045	26243	25947	25810	26045	26070	25965
5	26045	26243	25947	25810	26045	26070	25965
6	26046	26243	25948	25810	26048	26071	25966
7	26047	26243	25949	25811	26045	26071	25967
8	26045	26243	25947	25810	26045	26070	25965
9	26048	26243	25950	25810	26047	26071	25968
10	26047	26243	25949	25811	26049	26071	25967
11	26046	26243	25948	25810	26048	26071	25966
12	26046	26244	25948	25812	26047	26071	25966
13	26046	26243	25948	25813	26047	26071	25966
14	26046	26243	25948	25810	26048	26071	25966
15	26046	26244	25948	25812	26047	26071	25966
16	26046	26244	25948	25812	26047	26071	25966
17	26046	26243	25948	25810	26050	26071	25966
18	26047	26243	25949	25811	26049	26071	25967
19	26047	26243	25949	25811	26045	26071	25967
20	26046	26243	25948	25810	26048	26071	25966
