ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23293	23485	23105	23085	23313	23307	23233
2	23293	23485	23105	23085	23313	23307	23233
3	23293	23485	23105	23086	23313	23308	23234
4	23293	23485	23105	23086	23314	23308	23233
5	23293	23486	23105	23085	23313	23307	23233
6	23293	23485	23105	23085	23313	23307	23233
7	23293	23485	23105	23086	23313	23308	23234
8	23293	23485	23105	23085	23313	23307	23233
9	23293	23485	23105	23085	23313	23307	23233
10	23293	23485	23105	23086	23314	23308	23233
11	23294	23485	23105	23085	23313	23307	23233
12	23293	23485	23105	23086	23314	23308	23233
13	23293	23485	23105	23086	23314	23308	23233
14	23294	23485	23105	23085	23313	23307	23233
15	23293	23485	23105	23085	23313	23309	23233
16	23294	23485	23105	23085	23313	23307	23233
17	23293	23485	23105	23086	23313	23308	23234
18	23293	23485	23105	23085	23313	23307	23233
19	23293	23485	23105	23086	23313	23307	23233
20	23293	23485	23105	23086	23313	23308	23234
