ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5987	6063	5981	5982	6108	5980	6036
2	5988	6063	5981	5982	6108	5980	6036
3	5988	6063	5981	5982	6108	5980	6036
4	5988	6063	5981	5982	6108	5980	6036
5	5989	6064	5982	5982	6109	5981	6037
6	5988	6063	5981	5982	6108	5980	6036
7	5988	6063	5981	5982	6108	5980	6036
8	5988	6063	5981	5982	6108	5980	6036
9	5987	6063	5981	5982	6108	5980	6036
10	5987	6063	5981	5982	6108	5980	6036
11	5988	6063	5981	5982	6108	5980	6036
12	5988	6063	5981	5982	6108	5980	6038
13	5987	6063	5981	5982	6108	5980	6036
14	5989	6064	5982	5982	6110	5982	6037
15	5989	6064	5982	5982	6109	5981	6037
16	5989	6064	5982	5982	6109	5981	6037
17	5990	6064	5982	5982	6110	5983	6039
18	5988	6063	5981	5982	6111	5980	6036
19	5990	6064	5982	5982	6110	5983	6039
20	5988	6063	5981	5982	6108	5980	6036
