ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11958	12084	11880	11919	12004	11920	11988
2	11958	12084	11880	11919	12005	11920	11988
3	11958	12084	11880	11919	12005	11920	11988
4	11958	12084	11880	11919	12005	11920	11988
5	11958	12084	11880	11919	12005	11920	11988
6	11958	12084	11881	11919	12005	11920	11988
7	11958	12085	11882	11919	12005	11920	11988
8	11958	12084	11880	11919	12005	11920	11989
9	11958	12084	11880	11919	12005	11920	11988
10	11958	12084	11880	11919	12005	11920	11989
11	11958	12084	11882	11919	12005	11920	11988
12	11959	12086	11883	11920	12005	11920	11990
13	11958	12084	11880	11919	12005	11920	11988
14	11958	12084	11882	11919	12005	11920	11988
15	11958	12084	11880	11919	12005	11920	11988
16	11958	12084	11880	11919	12005	11920	11988
17	11958	12084	11880	11919	12005	11920	11988
18	11958	12084	11880	11919	12005	11920	11988
19	11958	12084	11880	11919	12005	11920	11988
20	11958	12084	11880	11919	12005	11920	11988
