ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5650	5701	5626	5646	5761	5655	5711
2	5650	5702	5627	5646	5762	5656	5711
3	5650	5701	5628	5646	5761	5655	5711
4	5651	5702	5627	5646	5762	5656	5711
5	5651	5702	5627	5646	5762	5656	5711
6	5650	5703	5626	5646	5761	5657	5711
7	5650	5702	5626	5646	5763	5658	5711
8	5652	5701	5626	5646	5764	5655	5711
9	5650	5701	5626	5646	5761	5655	5711
10	5650	5702	5626	5646	5763	5658	5711
11	5653	5704	5627	5647	5765	5658	5712
12	5650	5701	5626	5646	5761	5655	5711
13	5650	5702	5627	5646	5762	5656	5711
14	5650	5702	5627	5646	5762	5656	5711
15	5650	5701	5626	5646	5761	5655	5711
16	5650	5701	5626	5646	5761	5655	5711
17	5653	5702	5627	5647	5763	5658	5712
18	5650	5702	5627	5646	5762	5656	5711
19	5650	5701	5626	5646	5761	5655	5711
20	5653	5705	5627	5647	5763	5659	5712
