ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14348	14499	14288	14285	14391	14327	14391
2	14348	14499	14288	14286	14391	14327	14391
3	14348	14499	14288	14285	14391	14327	14391
4	14348	14499	14288	14286	14391	14327	14391
5	14348	14499	14288	14286	14391	14327	14391
6	14348	14499	14288	14286	14391	14327	14391
7	14348	14499	14288	14286	14391	14327	14391
8	14348	14499	14289	14286	14392	14327	14391
9	14348	14499	14288	14286	14391	14327	14391
10	14348	14500	14290	14286	14392	14327	14392
11	14348	14499	14289	14286	14392	14327	14391
12	14348	14499	14289	14286	14392	14327	14391
13	14348	14499	14288	14286	14392	14327	14393
14	14348	14499	14289	14286	14392	14327	14391
15	14348	14499	14288	14287	14393	14327	14393
16	14348	14500	14290	14286	14392	14327	14392
17	14348	14499	14288	14286	14391	14327	14391
18	14348	14499	14288	14286	14392	14327	14393
19	14348	14499	14289	14286	14392	14327	14391
20	14348	14500	14290	14286	14392	14327	14392
