ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16539	16693	16377	16434	16538	16518	16530
2	16540	16694	16377	16435	16538	16518	16530
3	16539	16693	16377	16434	16538	16518	16530
4	16540	16694	16377	16435	16538	16519	16531
5	16539	16693	16377	16434	16538	16518	16530
6	16540	16694	16378	16435	16538	16518	16530
7	16540	16694	16379	16435	16538	16518	16531
8	16540	16694	16378	16435	16538	16518	16530
9	16540	16695	16377	16435	16538	16518	16530
10	16539	16693	16377	16434	16538	16518	16530
11	16540	16694	16377	16435	16538	16518	16530
12	16540	16694	16379	16435	16538	16519	16531
13	16540	16694	16379	16435	16538	16518	16531
14	16540	16695	16380	16435	16538	16518	16530
15	16540	16694	16377	16435	16538	16518	16530
16	16539	16693	16377	16434	16538	16518	16530
17	16540	16695	16377	16435	16538	16518	16530
18	16540	16694	16379	16435	16538	16518	16531
19	16540	16694	16377	16434	16538	16520	16530
20	16540	16694	16377	16434	16538	16520	16530
