ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3787	3833	3693	3779	3889	3805	3874
2	3787	3833	3694	3780	3890	3806	3875
3	3787	3833	3695	3780	3890	3806	3875
4	3787	3833	3694	3780	3890	3806	3876
5	3788	3834	3693	3779	3889	3805	3877
6	3787	3833	3693	3779	3889	3805	3877
7	3788	3833	3693	3779	3889	3805	3877
8	3787	3833	3693	3779	3889	3805	3877
9	3787	3833	3695	3780	3890	3806	3875
10	3787	3833	3694	3780	3890	3806	3875
11	3787	3833	3695	3780	3890	3806	3875
12	3787	3833	3695	3780	3890	3806	3875
13	3787	3833	3694	3780	3890	3806	3876
14	3787	3833	3696	3780	3890	3806	3875
15	3787	3833	3694	3780	3890	3806	3875
16	3787	3833	3694	3780	3890	3806	3875
17	3787	3833	3693	3779	3889	3805	3877
18	3787	3833	3696	3780	3890	3806	3875
19	3787	3833	3697	3781	3890	3807	3878
20	3787	3833	3694	3780	3890	3806	3879
