ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23546	23761	23396	23370	23580	23584	23513
2	23547	23762	23397	23371	23580	23585	23513
3	23547	23762	23397	23371	23580	23585	23513
4	23547	23762	23397	23371	23580	23585	23513
5	23548	23763	23397	23372	23580	23584	23513
6	23548	23763	23397	23372	23581	23584	23514
7	23547	23762	23397	23371	23580	23585	23513
8	23546	23761	23396	23370	23580	23584	23513
9	23547	23762	23397	23371	23580	23585	23513
10	23546	23761	23396	23370	23580	23584	23513
11	23546	23761	23398	23370	23582	23586	23515
12	23546	23761	23396	23370	23580	23584	23513
13	23548	23763	23397	23372	23580	23584	23513
14	23548	23763	23397	23372	23580	23584	23513
15	23547	23762	23397	23371	23580	23585	23513
16	23546	23761	23396	23370	23582	23586	23515
17	23546	23761	23398	23370	23582	23586	23515
18	23547	23762	23397	23371	23580	23585	23513
19	23546	23761	23396	23370	23582	23586	23515
20	23547	23762	23397	23371	23580	23585	23513
