ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17441	17588	17230	17281	17405	17386	17367
2	17442	17588	17230	17281	17405	17386	17367
3	17442	17588	17230	17281	17405	17386	17367
4	17441	17588	17230	17281	17405	17386	17367
5	17443	17588	17230	17281	17406	17386	17368
6	17442	17588	17230	17282	17405	17386	17367
7	17442	17588	17230	17282	17405	17386	17369
8	17442	17588	17230	17281	17405	17386	17367
9	17441	17588	17230	17281	17405	17386	17367
10	17444	17589	17231	17283	17407	17386	17370
11	17441	17588	17230	17281	17405	17386	17367
12	17444	17589	17231	17283	17407	17386	17370
13	17444	17589	17231	17283	17407	17386	17370
14	17442	17588	17230	17282	17405	17386	17369
15	17442	17588	17230	17282	17408	17386	17369
16	17442	17588	17230	17282	17409	17386	17369
17	17442	17588	17230	17282	17405	17386	17369
18	17441	17588	17230	17281	17405	17386	17367
19	17442	17588	17230	17281	17405	17386	17367
20	17441	17588	17230	17281	17405	17386	17367
