ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17208	17341	17031	17052	17165	17159	17157
2	17208	17341	17031	17052	17165	17159	17157
3	17208	17341	17032	17052	17165	17159	17157
4	17208	17341	17032	17052	17165	17159	17157
5	17208	17341	17031	17052	17165	17159	17157
6	17208	17341	17032	17052	17165	17159	17157
7	17208	17341	17031	17052	17165	17159	17157
8	17208	17341	17032	17052	17165	17159	17157
9	17208	17341	17031	17052	17165	17159	17157
10	17208	17341	17031	17052	17165	17159	17157
11	17208	17341	17032	17052	17165	17159	17157
12	17208	17342	17031	17052	17166	17159	17157
13	17208	17341	17032	17052	17165	17159	17157
14	17208	17341	17031	17052	17165	17159	17157
15	17208	17341	17032	17052	17165	17159	17157
16	17208	17341	17031	17052	17165	17159	17157
17	17208	17341	17031	17052	17167	17159	17157
18	17208	17341	17031	17052	17165	17159	17157
19	17208	17341	17031	17052	17165	17159	17157
20	17208	17341	17032	17052	17165	17159	17157
