ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3123	3142	3003	3132	3169	3106	3164
2	3123	3143	3004	3133	3170	3107	3164
3	3123	3142	3003	3132	3169	3106	3164
4	3123	3142	3003	3132	3169	3106	3164
5	3123	3144	3005	3133	3170	3107	3164
6	3123	3142	3003	3132	3169	3106	3164
7	3123	3143	3005	3133	3170	3107	3164
8	3123	3145	3005	3133	3170	3107	3164
9	3123	3143	3004	3133	3170	3107	3164
10	3123	3142	3003	3132	3169	3106	3164
11	3123	3143	3004	3133	3170	3107	3164
12	3123	3143	3006	3133	3170	3107	3164
13	3123	3142	3003	3132	3169	3106	3164
14	3123	3143	3006	3133	3170	3107	3164
15	3123	3142	3003	3132	3169	3106	3164
16	3123	3142	3003	3132	3169	3106	3164
17	3123	3143	3005	3133	3170	3108	3165
18	3123	3142	3003	3132	3171	3106	3164
19	3123	3142	3003	3132	3169	3106	3164
20	3123	3142	3003	3132	3169	3106	3164
