ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4693	4696	4598	4665	4742	4655	4736
2	4694	4697	4598	4666	4743	4656	4737
3	4694	4697	4598	4666	4743	4655	4737
4	4693	4696	4598	4665	4742	4657	4736
5	4695	4698	4598	4665	4742	4658	4736
6	4696	4696	4598	4667	4742	4655	4738
7	4694	4697	4598	4666	4743	4656	4737
8	4693	4696	4598	4665	4742	4657	4736
9	4694	4697	4598	4668	4743	4655	4737
10	4694	4697	4598	4668	4743	4655	4737
11	4694	4697	4598	4666	4743	4655	4737
12	4693	4696	4598	4665	4742	4657	4736
13	4693	4696	4598	4665	4742	4655	4736
14	4693	4696	4598	4665	4742	4657	4736
15	4694	4697	4598	4666	4743	4655	4737
16	4693	4696	4598	4665	4742	4657	4736
17	4693	4696	4598	4665	4742	4657	4736
18	4694	4697	4598	4666	4743	4655	4737
19	4693	4698	4598	4665	4742	4658	4736
20	4693	4696	4598	4665	4742	4657	4736
