ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24616	24868	24540	24439	24652	24642	24557
2	24616	24868	24541	24440	24653	24643	24557
3	24616	24868	24542	24441	24652	24642	24557
4	24616	24868	24543	24439	24652	24642	24557
5	24616	24868	24541	24439	24653	24642	24557
6	24617	24868	24544	24439	24652	24642	24557
7	24616	24869	24543	24442	24652	24642	24557
8	24617	24868	24544	24439	24652	24642	24557
9	24616	24868	24540	24439	24652	24642	24557
10	24618	24868	24542	24441	24652	24642	24557
11	24618	24868	24542	24441	24652	24642	24557
12	24616	24868	24543	24439	24652	24642	24557
13	24616	24868	24542	24441	24652	24642	24557
14	24616	24868	24543	24439	24652	24642	24557
15	24616	24868	24541	24439	24653	24642	24557
16	24616	24868	24543	24439	24652	24642	24557
17	24616	24868	24543	24439	24652	24642	24557
18	24618	24868	24542	24441	24652	24642	24557
19	24616	24868	24540	24439	24652	24642	24557
20	24616	24868	24545	24439	24652	24644	24557
