ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27837	27986	27653	27551	27754	27777	27662
2	27838	27987	27654	27551	27754	27778	27663
3	27838	27986	27653	27551	27755	27777	27662
4	27838	27988	27654	27552	27754	27777	27664
5	27838	27986	27653	27551	27754	27777	27662
6	27838	27988	27654	27552	27754	27777	27664
7	27838	27987	27654	27551	27756	27778	27663
8	27838	27988	27654	27552	27754	27777	27664
9	27838	27987	27654	27551	27754	27778	27663
10	27838	27989	27654	27552	27754	27777	27664
11	27838	27987	27654	27551	27756	27778	27663
12	27838	27986	27654	27552	27754	27777	27662
13	27838	27988	27654	27552	27754	27777	27664
14	27838	27986	27654	27552	27754	27777	27662
15	27838	27986	27654	27552	27754	27777	27662
16	27838	27986	27653	27551	27755	27777	27662
17	27838	27987	27654	27551	27754	27778	27663
18	27838	27990	27654	27551	27754	27777	27662
19	27838	27986	27653	27551	27755	27777	27662
20	27838	27987	27654	27553	27756	27778	27663
