ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27625	27799	27461	27342	27570	27583	27475
2	27625	27799	27461	27343	27570	27583	27476
3	27625	27799	27461	27343	27570	27583	27476
4	27625	27799	27461	27344	27570	27584	27477
5	27625	27799	27461	27343	27570	27583	27476
6	27625	27800	27461	27342	27570	27583	27477
7	27625	27799	27461	27343	27570	27583	27476
8	27625	27799	27461	27342	27570	27583	27475
9	27626	27799	27461	27345	27570	27584	27477
10	27625	27799	27461	27342	27570	27583	27475
11	27625	27799	27461	27346	27570	27585	27477
12	27625	27799	27461	27346	27570	27585	27477
13	27625	27799	27461	27342	27570	27583	27475
14	27625	27799	27461	27344	27570	27586	27477
15	27625	27799	27462	27347	27570	27587	27477
16	27625	27799	27461	27344	27570	27584	27477
17	27626	27799	27461	27345	27570	27584	27477
18	27625	27800	27461	27342	27570	27583	27477
19	27625	27799	27461	27342	27570	27583	27475
20	27625	27799	27462	27347	27570	27587	27477
