ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2080	2118	2008	2081	2109	2033	2072
2	2080	2118	2008	2081	2109	2033	2072
3	2081	2119	2009	2081	2109	2034	2073
4	2080	2118	2008	2081	2109	2033	2072
5	2080	2119	2009	2081	2109	2034	2073
6	2081	2119	2009	2081	2109	2034	2073
7	2080	2118	2008	2081	2109	2033	2072
8	2082	2118	2009	2081	2109	2035	2074
9	2080	2120	2008	2081	2109	2036	2073
10	2083	2118	2008	2081	2110	2037	2073
11	2082	2118	2009	2081	2109	2035	2074
12	2083	2118	2008	2081	2110	2037	2073
13	2080	2119	2009	2081	2109	2034	2073
14	2083	2118	2008	2081	2110	2037	2073
15	2083	2118	2008	2081	2109	2037	2073
16	2080	2118	2008	2081	2109	2033	2072
17	2080	2120	2008	2081	2109	2036	2073
18	2084	2119	2010	2081	2109	2038	2073
19	2081	2119	2011	2081	2109	2034	2073
20	2080	2120	2008	2081	2109	2036	2073
