ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19167	19353	18963	18997	19163	19092	19088
2	19168	19354	18963	18998	19163	19092	19089
3	19169	19354	18963	18998	19164	19093	19090
4	19170	19354	18963	18999	19163	19092	19089
5	19168	19354	18963	18998	19163	19092	19089
6	19169	19354	18963	18998	19165	19093	19090
7	19168	19354	18963	18998	19163	19092	19089
8	19167	19353	18963	18997	19163	19092	19088
9	19168	19354	18963	18998	19163	19092	19089
10	19167	19353	18963	18997	19163	19092	19089
11	19170	19354	18964	18999	19163	19092	19089
12	19171	19354	18963	18998	19166	19093	19090
13	19170	19354	18963	18999	19163	19092	19089
14	19167	19353	18963	18997	19163	19092	19089
15	19167	19353	18963	18997	19163	19092	19089
16	19168	19354	18963	18998	19163	19092	19089
17	19168	19354	18963	18998	19163	19092	19089
18	19171	19354	18963	18998	19164	19093	19090
19	19172	19354	18963	18998	19163	19094	19090
20	19170	19354	18963	18999	19163	19092	19089
