ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5414	5441	5374	5401	5524	5416	5484
2	5414	5442	5375	5402	5525	5416	5484
3	5414	5443	5375	5402	5525	5416	5484
4	5414	5441	5376	5401	5524	5416	5484
5	5414	5443	5375	5402	5525	5416	5484
6	5414	5443	5375	5402	5526	5416	5484
7	5414	5443	5375	5402	5525	5416	5484
8	5414	5441	5376	5401	5524	5416	5484
9	5414	5443	5375	5402	5525	5416	5484
10	5414	5441	5374	5401	5527	5417	5484
11	5414	5441	5376	5401	5524	5416	5484
12	5414	5443	5375	5402	5525	5416	5484
13	5414	5441	5376	5401	5524	5416	5484
14	5414	5443	5375	5402	5525	5416	5484
15	5414	5443	5375	5402	5525	5416	5484
16	5414	5443	5375	5402	5525	5416	5484
17	5414	5441	5376	5401	5524	5416	5484
18	5414	5441	5374	5401	5527	5417	5484
19	5414	5441	5376	5401	5524	5416	5484
20	5414	5441	5374	5401	5527	5417	5484
