ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27966	28104	27785	27676	27870	27886	27774
2	27966	28104	27785	27677	27870	27886	27774
3	27967	28105	27786	27677	27870	27886	27775
4	27966	28104	27785	27677	27870	27886	27774
5	27967	28104	27785	27678	27870	27886	27776
6	27966	28104	27785	27677	27870	27886	27774
7	27966	28104	27785	27677	27870	27886	27774
8	27966	28104	27785	27677	27870	27886	27774
9	27966	28104	27785	27679	27870	27886	27774
10	27966	28104	27785	27677	27871	27886	27774
11	27967	28104	27785	27678	27870	27886	27776
12	27966	28104	27785	27677	27870	27886	27774
13	27967	28104	27785	27678	27870	27886	27776
14	27966	28104	27785	27677	27870	27886	27774
15	27967	28104	27785	27678	27870	27886	27776
16	27966	28104	27785	27677	27870	27886	27774
17	27966	28104	27785	27677	27870	27886	27774
18	27966	28104	27785	27677	27870	27886	27774
19	27966	28104	27785	27677	27870	27886	27774
20	27966	28104	27785	27677	27870	27886	27774
