ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10374	10494	10278	10281	10370	10296	10389
2	10374	10494	10278	10281	10370	10296	10390
3	10374	10494	10279	10281	10370	10296	10389
4	10374	10494	10278	10281	10370	10296	10389
5	10375	10495	10278	10282	10371	10296	10391
6	10376	10494	10278	10282	10372	10296	10391
7	10377	10494	10278	10281	10373	10296	10391
8	10374	10494	10278	10281	10370	10296	10389
9	10374	10494	10278	10281	10370	10296	10389
10	10375	10494	10278	10282	10372	10296	10391
11	10375	10494	10280	10282	10374	10296	10391
12	10374	10494	10278	10281	10370	10296	10389
13	10374	10494	10278	10281	10370	10296	10389
14	10374	10494	10278	10281	10370	10296	10390
15	10374	10494	10278	10281	10370	10296	10389
16	10378	10494	10278	10281	10373	10296	10391
17	10374	10494	10278	10281	10370	10296	10389
18	10378	10494	10278	10281	10373	10296	10391
19	10374	10494	10278	10281	10370	10296	10389
20	10375	10494	10278	10282	10372	10296	10391
