ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22188	22382	22035	22028	22259	22177	22158
2	22189	22382	22036	22028	22259	22177	22159
3	22189	22382	22035	22028	22259	22177	22160
4	22188	22382	22035	22028	22259	22177	22158
5	22188	22382	22035	22028	22259	22177	22158
6	22189	22382	22035	22028	22259	22177	22160
7	22189	22382	22035	22028	22259	22177	22160
8	22188	22382	22035	22028	22259	22177	22158
9	22189	22382	22036	22028	22259	22177	22159
10	22189	22382	22035	22028	22259	22177	22160
11	22189	22382	22035	22028	22259	22177	22160
12	22189	22382	22036	22028	22259	22177	22159
13	22189	22382	22035	22028	22259	22177	22160
14	22188	22382	22035	22029	22259	22177	22158
15	22189	22382	22036	22028	22259	22177	22159
16	22189	22382	22035	22028	22260	22178	22158
17	22189	22382	22035	22028	22259	22177	22160
18	22188	22382	22035	22029	22259	22177	22158
19	22189	22382	22036	22028	22259	22177	22159
20	22189	22382	22035	22028	22260	22178	22158
