ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24645	24892	24566	24464	24684	24669	24581
2	24646	24892	24566	24465	24684	24669	24581
3	24647	24892	24566	24466	24684	24670	24582
4	24647	24892	24566	24466	24684	24670	24582
5	24646	24892	24566	24464	24684	24669	24583
6	24645	24892	24566	24467	24684	24669	24581
7	24646	24892	24566	24464	24684	24669	24583
8	24646	24892	24566	24465	24684	24669	24581
9	24647	24892	24566	24466	24684	24670	24582
10	24648	24892	24567	24467	24685	24669	24581
11	24645	24892	24566	24467	24684	24669	24581
12	24648	24892	24566	24467	24685	24669	24581
13	24645	24892	24566	24467	24684	24669	24581
14	24648	24892	24567	24468	24685	24669	24581
15	24646	24892	24566	24464	24684	24669	24583
16	24648	24892	24566	24467	24684	24669	24584
17	24645	24892	24566	24467	24684	24669	24581
18	24646	24892	24566	24465	24684	24669	24581
19	24646	24892	24566	24465	24684	24669	24581
20	24648	24892	24567	24468	24685	24669	24581
