ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20638	20870	20536	20531	20764	20622	20631
2	20639	20870	20536	20531	20764	20623	20632
3	20638	20870	20536	20531	20764	20622	20631
4	20639	20870	20536	20531	20765	20623	20632
5	20638	20871	20536	20531	20764	20622	20631
6	20638	20871	20536	20531	20764	20622	20631
7	20638	20870	20536	20531	20764	20622	20631
8	20638	20870	20536	20531	20764	20622	20631
9	20638	20870	20536	20531	20764	20622	20631
10	20639	20870	20536	20531	20764	20623	20633
11	20639	20870	20536	20531	20764	20623	20632
12	20638	20870	20536	20531	20764	20622	20631
13	20638	20870	20536	20531	20764	20622	20631
14	20638	20870	20536	20531	20764	20622	20631
15	20639	20870	20537	20531	20766	20623	20632
16	20639	20870	20536	20531	20764	20623	20632
17	20638	20870	20536	20531	20764	20622	20631
18	20638	20870	20536	20531	20764	20622	20631
19	20638	20870	20536	20531	20764	20624	20631
20	20640	20870	20536	20531	20764	20622	20631
