ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26103	26305	26001	25870	26101	26121	26020
2	26103	26305	26001	25870	26101	26121	26020
3	26103	26305	26001	25870	26101	26121	26020
4	26104	26306	26002	25871	26102	26122	26020
5	26105	26306	26002	25871	26102	26121	26020
6	26104	26306	26002	25871	26102	26122	26021
7	26104	26306	26002	25871	26102	26122	26020
8	26106	26305	26001	25872	26102	26121	26020
9	26106	26305	26001	25872	26102	26121	26020
10	26103	26306	26002	25871	26102	26121	26020
11	26103	26305	26001	25870	26101	26123	26022
12	26103	26306	26002	25871	26102	26121	26020
13	26106	26305	26001	25872	26102	26121	26020
14	26104	26306	26002	25871	26102	26122	26021
15	26106	26305	26002	25872	26101	26121	26020
16	26104	26306	26002	25871	26102	26122	26020
17	26106	26305	26001	25872	26101	26121	26020
18	26103	26305	26001	25870	26101	26121	26020
19	26103	26305	26001	25870	26101	26121	26020
20	26104	26306	26002	25871	26102	26122	26020
