ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5795	5870	5789	5795	5931	5806	5866
2	5796	5871	5790	5796	5931	5807	5866
3	5797	5870	5789	5795	5931	5806	5866
4	5795	5870	5789	5795	5931	5806	5866
5	5797	5870	5789	5795	5931	5806	5866
6	5797	5872	5789	5795	5931	5806	5866
7	5797	5872	5789	5795	5931	5806	5866
8	5797	5870	5789	5795	5931	5806	5866
9	5795	5870	5789	5797	5931	5806	5866
10	5795	5871	5789	5795	5931	5807	5866
11	5795	5870	5791	5795	5931	5806	5866
12	5796	5871	5790	5796	5931	5807	5866
13	5797	5872	5789	5795	5931	5806	5866
14	5797	5870	5789	5795	5931	5806	5866
15	5796	5871	5790	5796	5931	5807	5866
16	5797	5872	5789	5795	5931	5806	5866
17	5795	5873	5789	5795	5931	5807	5866
18	5798	5870	5789	5795	5932	5807	5866
19	5795	5870	5789	5795	5931	5806	5866
20	5795	5870	5789	5795	5931	5808	5866
