ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1014	1042	957	1028	1021	989	1017
2	1015	1042	957	1028	1022	990	1017
3	1014	1042	958	1029	1021	989	1017
4	1014	1042	959	1030	1023	990	1017
5	1014	1042	959	1030	1023	990	1017
6	1014	1042	957	1030	1023	990	1017
7	1014	1042	959	1030	1024	991	1017
8	1014	1043	957	1030	1023	990	1017
9	1014	1042	957	1030	1023	990	1017
10	1014	1042	958	1029	1021	989	1017
11	1014	1042	957	1030	1023	990	1017
12	1014	1042	958	1029	1021	989	1017
13	1014	1042	958	1029	1021	989	1017
14	1014	1042	958	1029	1021	989	1017
15	1015	1042	957	1028	1023	990	1017
16	1014	1042	958	1029	1021	989	1017
17	1014	1042	957	1030	1023	990	1017
18	1015	1042	957	1028	1023	990	1017
19	1014	1042	959	1030	1023	990	1017
20	1014	1042	959	1030	1023	990	1017
