ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10066	10191	9986	9973	10085	10018	10094
2	10066	10191	9986	9973	10085	10018	10094
3	10066	10191	9987	9973	10085	10018	10094
4	10067	10192	9986	9973	10086	10019	10094
5	10067	10192	9986	9973	10086	10019	10094
6	10067	10192	9986	9973	10086	10019	10094
7	10066	10193	9986	9973	10087	10019	10094
8	10066	10193	9986	9973	10087	10019	10094
9	10066	10193	9986	9973	10087	10019	10094
10	10067	10192	9986	9973	10086	10019	10094
11	10067	10192	9986	9973	10086	10019	10094
12	10067	10192	9986	9973	10086	10019	10094
13	10067	10192	9986	9973	10086	10019	10094
14	10067	10192	9986	9973	10086	10019	10094
15	10066	10191	9986	9973	10085	10018	10094
16	10066	10193	9986	9973	10087	10019	10094
17	10066	10191	9986	9973	10085	10018	10094
18	10066	10191	9986	9973	10085	10018	10094
19	10067	10192	9986	9973	10086	10019	10094
20	10067	10192	9986	9973	10086	10019	10094
