ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3394	3424	3274	3391	3463	3381	3439
2	3394	3425	3274	3391	3463	3382	3439
3	3395	3424	3274	3391	3463	3383	3439
4	3396	3425	3274	3392	3464	3384	3439
5	3395	3424	3274	3391	3463	3383	3439
6	3396	3425	3274	3392	3464	3384	3439
7	3396	3425	3274	3392	3465	3384	3439
8	3396	3425	3275	3392	3464	3384	3439
9	3394	3424	3274	3391	3463	3382	3439
10	3394	3424	3274	3391	3463	3382	3440
11	3394	3424	3276	3391	3463	3382	3439
12	3396	3425	3274	3392	3464	3385	3439
13	3396	3425	3274	3392	3464	3384	3439
14	3396	3425	3274	3392	3464	3384	3439
15	3394	3424	3274	3391	3463	3384	3439
16	3394	3424	3274	3391	3463	3382	3439
17	3396	3425	3274	3392	3464	3384	3439
18	3394	3424	3274	3391	3463	3382	3439
19	3394	3426	3274	3392	3463	3382	3439
20	3394	3424	3274	3391	3463	3381	3439
