ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5431	5461	5395	5421	5543	5435	5502
2	5431	5462	5396	5421	5544	5435	5502
3	5431	5462	5396	5421	5544	5435	5502
4	5431	5461	5395	5421	5543	5435	5502
5	5432	5463	5395	5421	5545	5435	5503
6	5431	5461	5395	5421	5545	5436	5502
7	5431	5461	5395	5421	5545	5435	5502
8	5432	5463	5395	5421	5545	5435	5503
9	5431	5461	5395	5421	5546	5437	5504
10	5431	5461	5395	5421	5545	5435	5502
11	5431	5464	5395	5421	5547	5438	5502
12	5432	5463	5395	5421	5545	5435	5503
13	5431	5464	5395	5421	5547	5438	5502
14	5431	5464	5395	5421	5547	5438	5502
15	5432	5463	5395	5421	5545	5435	5503
16	5431	5461	5395	5421	5543	5435	5502
17	5432	5463	5395	5421	5545	5435	5503
18	5431	5461	5395	5421	5545	5435	5502
19	5431	5461	5397	5421	5545	5435	5502
20	5431	5462	5396	5421	5544	5435	5502
