ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19663	19870	19480	19499	19695	19597	19580
2	19664	19870	19480	19500	19695	19598	19581
3	19665	19870	19481	19500	19695	19598	19581
4	19663	19870	19480	19499	19695	19597	19580
5	19663	19870	19482	19501	19696	19598	19581
6	19663	19870	19480	19499	19697	19597	19580
7	19665	19870	19481	19500	19695	19598	19581
8	19663	19871	19480	19499	19695	19599	19580
9	19663	19871	19480	19499	19695	19597	19580
10	19665	19870	19481	19500	19695	19598	19581
11	19663	19870	19480	19499	19695	19597	19580
12	19665	19870	19481	19500	19695	19598	19581
13	19663	19870	19480	19499	19695	19597	19580
14	19663	19870	19483	19500	19695	19598	19581
15	19663	19870	19480	19499	19695	19597	19580
16	19663	19870	19484	19500	19695	19598	19581
17	19663	19870	19480	19499	19695	19597	19580
18	19665	19870	19481	19500	19695	19598	19581
19	19665	19870	19481	19500	19695	19598	19581
20	19663	19870	19480	19499	19695	19597	19580
