ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21761	21968	21617	21613	21834	21747	21748
2	21762	21968	21618	21614	21834	21748	21749
3	21761	21968	21619	21615	21834	21748	21748
4	21762	21969	21618	21614	21834	21749	21749
5	21763	21968	21617	21613	21834	21747	21748
6	21762	21970	21618	21616	21834	21748	21749
7	21763	21968	21617	21613	21834	21747	21748
8	21763	21968	21617	21613	21834	21747	21748
9	21761	21971	21617	21613	21834	21747	21748
10	21762	21968	21617	21614	21835	21748	21748
11	21761	21968	21617	21613	21834	21747	21748
12	21762	21968	21618	21614	21834	21747	21749
13	21761	21968	21619	21617	21834	21748	21748
14	21763	21968	21617	21613	21836	21750	21748
15	21763	21968	21617	21613	21834	21747	21748
16	21761	21968	21619	21617	21834	21748	21748
17	21761	21968	21619	21617	21834	21748	21748
18	21762	21969	21618	21614	21834	21748	21749
19	21761	21968	21617	21613	21834	21747	21748
20	21762	21968	21618	21614	21834	21748	21749
