ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18068	18212	17859	17892	18047	17983	17967
2	18069	18213	17859	17893	18047	17984	17968
3	18069	18213	17859	17893	18047	17984	17969
4	18068	18214	17859	17894	18048	17985	17969
5	18068	18212	17859	17893	18048	17983	17967
6	18068	18215	17859	17895	18048	17985	17969
7	18068	18212	17859	17892	18047	17983	17967
8	18069	18213	17859	17893	18047	17984	17968
9	18069	18213	17860	17893	18047	17984	17967
10	18068	18214	17859	17894	18048	17985	17969
11	18069	18213	17859	17893	18047	17984	17967
12	18069	18213	17859	17893	18047	17984	17967
13	18068	18213	17859	17893	18047	17983	17967
14	18069	18213	17859	17893	18047	17984	17967
15	18068	18213	17860	17893	18047	17983	17967
16	18068	18213	17859	17893	18047	17983	17967
17	18068	18212	17859	17893	18047	17983	17967
18	18068	18213	17859	17893	18047	17983	17967
19	18068	18213	17860	17893	18049	17983	17967
20	18068	18212	17859	17892	18047	17983	17967
