ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6121	6187	6107	6109	6233	6094	6163
2	6122	6188	6107	6110	6233	6095	6164
3	6121	6188	6107	6111	6233	6096	6164
4	6121	6187	6107	6109	6233	6094	6163
5	6123	6188	6107	6110	6233	6097	6164
6	6121	6187	6107	6109	6234	6094	6163
7	6121	6188	6107	6111	6233	6098	6164
8	6123	6188	6107	6110	6233	6097	6164
9	6121	6187	6107	6109	6233	6094	6163
10	6123	6188	6107	6110	6233	6099	6164
11	6121	6187	6107	6109	6233	6094	6163
12	6123	6188	6107	6110	6233	6099	6164
13	6122	6188	6107	6110	6233	6095	6164
14	6121	6187	6107	6109	6234	6094	6163
15	6124	6188	6107	6110	6233	6099	6164
16	6123	6188	6107	6110	6233	6098	6164
17	6123	6188	6107	6110	6233	6099	6164
18	6121	6188	6107	6111	6233	6096	6164
19	6123	6188	6107	6110	6233	6099	6164
20	6121	6188	6107	6111	6233	6098	6164
