ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25376	25628	25295	25193	25404	25425	25318
2	25377	25629	25296	25194	25405	25425	25319
3	25377	25628	25295	25195	25404	25425	25318
4	25377	25628	25296	25194	25406	25425	25319
5	25377	25628	25296	25194	25406	25425	25320
6	25377	25629	25296	25194	25405	25425	25319
7	25377	25628	25296	25194	25406	25425	25320
8	25377	25628	25296	25194	25406	25425	25321
9	25377	25628	25295	25195	25404	25425	25318
10	25377	25629	25296	25194	25405	25425	25319
11	25377	25629	25296	25194	25405	25425	25319
12	25377	25628	25296	25194	25406	25425	25322
13	25377	25628	25296	25196	25406	25425	25322
14	25377	25629	25296	25194	25405	25425	25319
15	25377	25628	25297	25194	25406	25425	25322
16	25377	25628	25296	25194	25406	25425	25322
17	25377	25628	25298	25193	25407	25426	25318
18	25377	25628	25295	25195	25404	25425	25318
19	25377	25629	25296	25194	25405	25425	25319
20	25377	25628	25296	25194	25406	25425	25320
