ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25993	26190	25885	25754	25989	26010	25907
2	25993	26190	25885	25754	25990	26010	25907
3	25993	26190	25885	25754	25990	26010	25907
4	25993	26190	25885	25754	25990	26010	25907
5	25993	26190	25885	25754	25990	26010	25907
6	25993	26191	25885	25754	25991	26010	25908
7	25993	26190	25885	25754	25990	26010	25907
8	25993	26190	25885	25754	25990	26010	25907
9	25993	26190	25885	25754	25990	26010	25907
10	25993	26192	25886	25755	25992	26010	25908
11	25993	26190	25885	25754	25989	26010	25907
12	25993	26192	25886	25755	25992	26010	25907
13	25993	26190	25885	25754	25990	26010	25907
14	25993	26190	25885	25754	25990	26010	25907
15	25993	26190	25885	25754	25993	26010	25907
16	25993	26192	25885	25756	25990	26010	25908
17	25993	26190	25885	25754	25990	26010	25907
18	25993	26190	25885	25754	25990	26010	25907
19	25993	26192	25885	25756	25990	26010	25908
20	25993	26193	25885	25754	25990	26010	25908
