ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21604	21818	21483	21455	21689	21613	21602
2	21605	21818	21483	21455	21689	21613	21602
3	21604	21818	21483	21455	21689	21613	21602
4	21606	21818	21484	21456	21690	21613	21603
5	21604	21818	21484	21456	21690	21613	21602
6	21604	21818	21483	21455	21689	21613	21602
7	21604	21819	21484	21455	21689	21614	21604
8	21604	21818	21483	21455	21689	21613	21602
9	21607	21818	21483	21455	21689	21613	21605
10	21606	21818	21484	21456	21690	21613	21603
11	21604	21818	21483	21455	21689	21613	21602
12	21605	21818	21483	21455	21689	21613	21602
13	21604	21818	21483	21455	21689	21613	21602
14	21604	21818	21484	21456	21690	21615	21602
15	21604	21818	21483	21455	21689	21613	21602
16	21607	21818	21483	21455	21689	21613	21605
17	21604	21818	21483	21455	21689	21613	21602
18	21607	21818	21483	21455	21689	21613	21605
19	21604	21818	21483	21455	21689	21613	21602
20	21604	21818	21483	21455	21689	21613	21602
