ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17094	17227	16924	16937	17043	17049	17055
2	17094	17228	16925	16937	17043	17050	17056
3	17094	17227	16925	16938	17044	17050	17056
4	17094	17227	16925	16938	17044	17050	17056
5	17094	17227	16926	16937	17045	17051	17056
6	17094	17227	16925	16939	17043	17052	17055
7	17094	17228	16925	16937	17043	17050	17057
8	17094	17227	16927	16939	17043	17049	17055
9	17094	17227	16927	16939	17043	17049	17055
10	17094	17227	16924	16937	17043	17051	17056
11	17094	17227	16925	16939	17043	17052	17055
12	17094	17227	16925	16939	17043	17052	17055
13	17094	17227	16925	16937	17043	17050	17056
14	17094	17227	16924	16937	17043	17051	17056
15	17094	17227	16925	16940	17043	17049	17055
16	17094	17227	16925	16939	17043	17049	17055
17	17094	17227	16928	16939	17043	17049	17055
18	17094	17227	16925	16939	17043	17049	17055
19	17094	17227	16925	16938	17044	17050	17056
20	17094	17227	16925	16937	17043	17050	17056
