ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5167	5192	5107	5160	5243	5160	5234
2	5168	5192	5108	5160	5243	5160	5235
3	5168	5192	5108	5160	5243	5161	5235
4	5167	5193	5108	5160	5243	5160	5236
5	5167	5193	5108	5161	5244	5160	5234
6	5167	5192	5107	5160	5243	5160	5234
7	5167	5193	5108	5162	5243	5160	5235
8	5167	5193	5107	5163	5243	5160	5234
9	5167	5193	5108	5162	5243	5160	5235
10	5167	5193	5108	5161	5243	5160	5234
11	5168	5192	5108	5160	5243	5160	5235
12	5167	5193	5107	5161	5243	5160	5234
13	5167	5192	5108	5161	5243	5160	5234
14	5168	5192	5109	5160	5243	5160	5235
15	5167	5193	5108	5162	5243	5160	5235
16	5168	5192	5109	5160	5243	5160	5235
17	5167	5193	5108	5161	5243	5160	5235
18	5167	5192	5108	5161	5243	5160	5234
19	5168	5192	5109	5160	5243	5160	5235
20	5168	5192	5109	5160	5243	5160	5235
