ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6677	6787	6698	6691	6801	6687	6766
2	6678	6788	6699	6692	6802	6688	6767
3	6678	6788	6699	6692	6802	6688	6767
4	6678	6788	6699	6692	6802	6688	6767
5	6678	6788	6699	6692	6802	6688	6767
6	6678	6788	6699	6692	6802	6688	6767
7	6678	6788	6699	6692	6802	6688	6767
8	6678	6788	6699	6692	6802	6688	6767
9	6677	6787	6698	6691	6802	6687	6766
10	6679	6787	6698	6691	6801	6687	6766
11	6678	6788	6699	6692	6803	6689	6767
12	6677	6787	6698	6691	6802	6687	6766
13	6680	6788	6699	6692	6802	6688	6767
14	6678	6788	6699	6692	6802	6688	6767
15	6678	6788	6699	6692	6803	6689	6767
16	6678	6788	6699	6692	6802	6688	6767
17	6677	6787	6698	6691	6801	6687	6766
18	6678	6788	6699	6692	6802	6688	6767
19	6678	6789	6699	6692	6803	6689	6767
20	6678	6788	6699	6692	6802	6688	6767
