ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16063	16213	15927	15967	16100	16078	16070
2	16063	16213	15928	15968	16101	16078	16070
3	16063	16214	15928	15969	16100	16079	16071
4	16063	16214	15929	15967	16100	16078	16072
5	16063	16213	15928	15968	16101	16078	16070
6	16063	16214	15928	15969	16100	16079	16071
7	16063	16213	15927	15967	16100	16078	16070
8	16063	16214	15929	15967	16100	16078	16070
9	16063	16213	15927	15967	16100	16078	16070
10	16063	16213	15927	15967	16100	16078	16070
11	16063	16215	15927	15967	16100	16078	16070
12	16063	16214	15928	15969	16100	16079	16071
13	16063	16213	15927	15967	16100	16078	16070
14	16064	16214	15928	15968	16102	16080	16071
15	16063	16213	15927	15967	16100	16078	16070
16	16063	16215	15927	15967	16100	16078	16070
17	16063	16213	15928	15968	16101	16078	16070
18	16065	16213	15927	15967	16100	16078	16070
19	16063	16214	15929	15967	16100	16081	16070
20	16063	16214	15929	15967	16100	16078	16070
