ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22010	22211	21874	21853	22083	22000	21986
2	22011	22211	21874	21853	22083	22000	21986
3	22010	22211	21874	21853	22084	22000	21986
4	22010	22211	21874	21853	22083	22000	21986
5	22010	22211	21875	21854	22083	22000	21987
6	22010	22211	21874	21853	22083	22000	21986
7	22010	22211	21874	21853	22084	22000	21986
8	22010	22211	21874	21853	22084	22001	21986
9	22012	22211	21876	21853	22084	22000	21986
10	22010	22211	21874	21853	22083	22000	21986
11	22012	22211	21876	21853	22084	22000	21986
12	22012	22211	21876	21853	22084	22000	21986
13	22010	22211	21874	21853	22083	22000	21986
14	22010	22211	21874	21855	22083	22000	21986
15	22010	22211	21874	21853	22085	22000	21986
16	22010	22211	21877	21853	22083	22000	21986
17	22010	22211	21875	21853	22083	22000	21987
18	22010	22211	21874	21853	22084	22001	21986
19	22010	22211	21874	21853	22084	22000	21986
20	22010	22211	21874	21853	22084	22000	21986
