ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25343	25597	25260	25163	25371	25397	25291
2	25343	25597	25260	25163	25371	25397	25291
3	25343	25597	25260	25164	25371	25397	25291
4	25344	25598	25261	25163	25372	25397	25291
5	25345	25598	25262	25165	25372	25397	25292
6	25346	25598	25261	25163	25372	25397	25291
7	25346	25598	25261	25163	25372	25397	25291
8	25343	25597	25260	25164	25371	25397	25291
9	25343	25597	25260	25164	25371	25397	25291
10	25343	25597	25260	25164	25371	25397	25291
11	25343	25597	25260	25163	25371	25397	25291
12	25345	25598	25262	25165	25373	25397	25291
13	25343	25597	25260	25164	25371	25397	25291
14	25345	25598	25262	25164	25373	25397	25291
15	25343	25597	25260	25163	25371	25397	25291
16	25345	25598	25262	25166	25373	25397	25291
17	25343	25597	25260	25163	25371	25397	25291
18	25343	25597	25260	25164	25371	25397	25291
19	25344	25598	25261	25163	25372	25397	25291
20	25344	25598	25261	25163	25372	25397	25291
