ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11925	12051	11848	11891	11971	11885	11964
2	11926	12051	11849	11891	11972	11885	11964
3	11926	12051	11850	11891	11972	11885	11964
4	11926	12051	11851	11891	11973	11886	11965
5	11925	12051	11848	11891	11971	11885	11964
6	11926	12051	11851	11891	11973	11886	11964
7	11926	12051	11850	11891	11972	11885	11964
8	11927	12051	11852	11891	11973	11885	11964
9	11926	12051	11850	11891	11972	11885	11964
10	11926	12051	11853	11891	11973	11886	11964
11	11926	12051	11851	11891	11973	11886	11965
12	11926	12051	11850	11891	11972	11885	11964
13	11926	12051	11851	11891	11973	11886	11964
14	11926	12051	11851	11891	11973	11886	11964
15	11927	12051	11852	11892	11973	11885	11964
16	11926	12051	11851	11891	11973	11886	11965
17	11926	12051	11850	11891	11972	11885	11964
18	11926	12051	11850	11891	11973	11886	11964
19	11927	12052	11848	11891	11971	11885	11966
20	11927	12051	11852	11892	11973	11885	11964
