ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5783	5854	5772	5784	5913	5798	5852
2	5783	5855	5772	5785	5914	5798	5853
3	5783	5854	5773	5785	5914	5798	5852
4	5783	5854	5772	5785	5913	5798	5852
5	5784	5856	5772	5785	5914	5798	5852
6	5783	5854	5773	5785	5914	5798	5852
7	5784	5856	5772	5785	5914	5798	5852
8	5784	5856	5772	5785	5914	5798	5852
9	5783	5854	5774	5785	5914	5798	5852
10	5783	5854	5774	5785	5914	5798	5852
11	5783	5854	5773	5785	5914	5799	5852
12	5784	5856	5772	5785	5914	5798	5852
13	5783	5854	5772	5785	5913	5798	5852
14	5784	5856	5772	5785	5914	5798	5852
15	5783	5855	5772	5785	5914	5798	5853
16	5784	5856	5772	5785	5914	5798	5852
17	5783	5854	5773	5785	5914	5798	5852
18	5783	5854	5773	5785	5914	5798	5852
19	5784	5856	5772	5785	5914	5798	5852
20	5783	5854	5772	5784	5913	5798	5852
