ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26967	27168	26857	26725	26962	26975	26878
2	26968	27168	26858	26726	26963	26975	26879
3	26968	27168	26859	26727	26963	26975	26879
4	26968	27168	26858	26727	26963	26975	26879
5	26969	27168	26859	26728	26964	26975	26880
6	26968	27168	26859	26727	26963	26975	26879
7	26969	27169	26859	26727	26964	26975	26881
8	26969	27169	26859	26727	26964	26975	26881
9	26969	27169	26859	26727	26964	26976	26881
10	26968	27168	26858	26727	26963	26975	26879
11	26969	27168	26859	26727	26962	26977	26879
12	26968	27168	26859	26727	26963	26975	26879
13	26970	27168	26860	26727	26964	26975	26882
14	26971	27168	26861	26727	26964	26975	26883
15	26969	27168	26859	26728	26964	26975	26880
16	26968	27168	26859	26727	26963	26975	26879
17	26969	27168	26859	26727	26962	26977	26879
18	26968	27168	26859	26727	26963	26975	26879
19	26968	27168	26859	26727	26963	26975	26879
20	26968	27168	26858	26727	26963	26975	26879
