ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20239	20452	20116	20114	20355	20217	20200
2	20239	20452	20117	20115	20355	20217	20201
3	20239	20452	20117	20115	20355	20217	20201
4	20239	20453	20116	20114	20355	20217	20200
5	20239	20452	20116	20114	20355	20217	20200
6	20239	20452	20117	20115	20355	20217	20201
7	20239	20452	20116	20114	20355	20217	20200
8	20239	20452	20116	20114	20355	20217	20200
9	20239	20452	20117	20115	20356	20217	20200
10	20239	20452	20117	20115	20355	20217	20200
11	20239	20452	20116	20114	20355	20217	20200
12	20239	20452	20117	20115	20355	20217	20201
13	20239	20452	20117	20115	20355	20217	20201
14	20239	20452	20116	20114	20357	20217	20200
15	20239	20452	20117	20115	20356	20217	20200
16	20239	20452	20117	20115	20355	20217	20201
17	20239	20452	20116	20114	20355	20217	20200
18	20239	20452	20116	20114	20355	20217	20200
19	20239	20452	20117	20115	20355	20217	20201
20	20239	20452	20116	20114	20355	20217	20200
