ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16932	17068	16765	16788	16895	16897	16903
2	16933	17069	16766	16788	16896	16898	16904
3	16932	17068	16767	16789	16897	16899	16905
4	16933	17068	16768	16790	16897	16899	16906
5	16933	17069	16769	16788	16898	16898	16904
6	16932	17068	16770	16788	16899	16897	16907
7	16934	17070	16771	16790	16897	16897	16908
8	16934	17070	16769	16790	16897	16897	16908
9	16934	17070	16770	16791	16897	16897	16909
10	16933	17068	16768	16790	16897	16899	16906
11	16935	17069	16766	16788	16896	16898	16904
12	16933	17069	16766	16788	16896	16898	16904
13	16932	17068	16765	16788	16895	16897	16903
14	16933	17069	16766	16788	16896	16898	16904
15	16933	17069	16772	16788	16898	16900	16904
16	16933	17071	16766	16788	16896	16898	16904
17	16932	17068	16770	16788	16895	16897	16903
18	16933	17069	16766	16788	16896	16898	16904
19	16933	17069	16769	16788	16898	16898	16904
20	16933	17069	16769	16788	16898	16901	16904
