ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18646	18788	18436	18461	18623	18562	18553
2	18647	18789	18437	18461	18624	18563	18553
3	18647	18789	18438	18461	18624	18563	18553
4	18646	18788	18436	18461	18624	18562	18553
5	18646	18789	18439	18461	18624	18563	18553
6	18647	18789	18438	18461	18624	18563	18553
7	18646	18788	18436	18461	18624	18562	18553
8	18647	18789	18438	18461	18624	18563	18554
9	18647	18789	18438	18461	18625	18563	18553
10	18646	18788	18436	18461	18623	18562	18553
11	18646	18788	18436	18461	18623	18562	18553
12	18647	18789	18438	18461	18624	18563	18553
13	18646	18788	18436	18461	18626	18562	18553
14	18646	18788	18436	18461	18623	18562	18553
15	18646	18788	18436	18461	18626	18562	18553
16	18646	18788	18436	18461	18626	18562	18553
17	18646	18788	18436	18461	18624	18562	18553
18	18646	18788	18436	18461	18623	18562	18553
19	18647	18789	18438	18461	18624	18563	18554
20	18647	18789	18438	18461	18624	18563	18553
